element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Mn,2,Mn II,251.9312,251.9312,251.9309,air,30.0,30,240000000.0,D,52379.41,92060.89?,3d5.(2F).4s,d 3F,2,3d5.(b 2F).4p,u 3D*,1
Mn,2,Mn II,252.0102,252.0102,252.00911,air,80.0,80,110000000.0,D,49427.371,89096.54,3d5.(2G).4s,c 3G,4,3d5.(a 2G).4p,3G*,4
Mn,2,Mn II,252.0252,252.0252,252.025,air,60.0,60,210000000.0,D,52373.269,92039.94,3d5.(2F).4s,d 3F,3,3d5.(b 2F).4p,u 3D*,2
Mn,2,Mn II,252.0518,252.0518,252.0519,air,100.0,100,100000000.0,D,48333.08,87995.51,3d5.(2H).4s,b 3H,5,3d5.(2H).4p,w 3H*,5
Mn,2,Mn II,252.062,252.062,252.0614,air,50.0,50*,90000000.0,D,49465.15,89126.09,3d5.(2G).4s,c 3G,3,3d5.(a 2G).4p,3G*,3
Mn,2,Mn II,252.3013,252.3013,252.3008,air,100.0,100,100000000.0,D,48317.83,87941.14,3d5.(2H).4s,b 3H,4,3d5.(2H).4p,w 3H*,4
Mn,2,Mn II,252.8011,252.8011,252.8005,air,100.0,100,130000000.0,C,49517.69,89062.69,3d5.(2G).4s,c 3G,5,3d5.(a 2G).4p,1H*,5
Mn,2,Mn II,253.2781,253.2781,253.27771,air,500.0,500,90000000.0,D,32836.74,72307.23,3d5.(4D).4s,b 5D,1,3d5.(4D).4p,y 5D*,2
Mn,2,Mn II,253.3329,253.3329,253.33304,air,500.0,500,110000000.0,D,32859.15,72321.02,3d5.(4D).4s,b 5D,2,3d5.(4D).4p,y 5D*,1
Mn,2,Mn II,253.4221,253.4221,253.4216,air,800.0,800,100000000.0,D,32859.15,72307.23,3d5.(4D).4s,b 5D,2,3d5.(4D).4p,y 5D*,2
Mn,2,Mn II,253.5041,253.5041,253.50332,air,60.0,60*,36000000.0,D,43395.395,82830.76,3d5.(2D).4s,c 3D,3,3d5.(a 2F).4p,w 3F*,4
Mn,2,Mn II,253.5658,253.5658,253.56594,air,1000.0,1000,46700000.0,B+,27583.59,67009.217,3d5.(4G).4s,a 5G,4,3d5.(4P).4p,z 5D*,3
Mn,2,Mn II,253.5977,253.5977,253.59771,air,300.0,300,13400000.0,B+,27588.53,67009.217,3d5.(4G).4s,a 5G,3,3d5.(4P).4p,z 5D*,3
Mn,2,Mn II,253.6,253.6,253.60305,air,100.0,100,700000.0,C,27589.36,67009.217,3d5.(4G).4s,a 5G,2,3d5.(4P).4p,z 5D*,3
Mn,2,Mn II,253.7919,253.7919,253.79233,air,1000.0,1000,160000000.0,D,32857.27,72247.73,3d5.(4D).4s,b 5D,3,3d5.(4D).4p,y 5D*,3
Mn,2,Mn II,253.8041,253.8041,253.80444,air,500.0,500,60000000.0,D,32859.15,72247.73,3d5.(4D).4s,b 5D,2,3d5.(4D).4p,y 5D*,3
Mn,2,Mn II,254.2923,254.2923,254.29265,air,800.0,800,85000000.0,B+,27588.53,66901.494,3d5.(4G).4s,a 5G,3,3d5.(4G).4p,z 5F*,2
Mn,2,Mn II,254.3454,254.3454,254.34567,air,1000.0,1000,250000000.0,B,27589.36,66894.130,3d5.(4G).4s,a 5G,2,3d5.(4G).4p,z 5F*,1
Mn,2,Mn II,254.67,254.67,254.6704,air,80.0,80,28000000.0,D,49517.69,88772.35,3d5.(2G).4s,c 3G,5,3d5.(a 2G).4p,3G*,5
Mn,2,Mn II,254.837,254.837,254.8371,air,50.0,50,45000000.0,D,47073.64,86302.62,3d5.(2F).4s,a 1F,3,3d5.(4F).4p,v 3D*,3
Mn,2,Mn II,254.875,254.875,254.87498,air,1000.0,1000,190000000.0,C,32787.90,72011.05,3d5.(4D).4s,b 5D,4,3d5.(4D).4p,y 5D*,4
Mn,2,Mn II,254.9317,254.9317,254.93229,air,40.0,40,33000000.0,D,49882.208,89096.54,3d5.(4F).4s,c 3F,4,3d5.(a 2G).4p,3G*,4
Mn,2,Mn II,254.9818,254.9818,254.98249,air,60.0,60,38000000.0,D,49889.927,89096.54,3d5.(4F).4s,c 3F,3,3d5.(a 2G).4p,3G*,4
Mn,2,Mn II,255.153,255.153,255.1526,air,50.0,50,55000000.0,D,49882.208,89062.69,3d5.(4F).4s,c 3F,4,3d5.(a 2G).4p,1H*,5
Mn,2,Mn II,255.1851,255.1851,255.1851,air,500.0,500*,64000000.0,B+,29869.42,69044.91,3d6,a 3P,2,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,255.1851,255.1851,255.18576,air,500.0,500*,50000000.0,D,43537.186,82712.57,3d5.(4F).4s,a 5F,4,3d5.(4F).4p,x 5D*,3
Mn,2,Mn II,255.3158,255.3158,255.31617,air,80.0,80*,15000000.0,D+,29889.534,69044.91,3d5.(4P).4s,a 5P,3,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,255.4518,255.4518,255.45209,air,80.0,80,33000000.0,D,43696.217,82830.76,3d5.(4F).4s,a 5F,3,3d5.(a 2F).4p,w 3F*,4
Mn,2,Mn II,255.6573,255.6573,255.6572,air,1000.0,1000,142000000.0,B+,27583.59,66686.739,3d5.(4G).4s,a 5G,4,3d5.(4G).4p,z 5F*,3
Mn,2,Mn II,255.6894,255.6894,255.6895,air,300.0,300,39000000.0,B+,27588.53,66686.739,3d5.(4G).4s,a 5G,3,3d5.(4G).4p,z 5F*,3
Mn,2,Mn II,255.695,255.695,255.69493,air,30.0,30:,3100000.0,B,27589.36,66686.739,3d5.(4G).4s,a 5G,2,3d5.(4G).4p,z 5F*,3
Mn,2,Mn II,255.72,255.72,255.72046,air,1.0,1:,2800000.0,D+,29951.434,69044.91,3d5.(4P).4s,a 5P,1,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,255.7543,255.7543,255.7543,air,500.0,500,92000000.0,C+,27588.53,66676.833,3d5.(4G).4s,a 5G,3,3d5.(4P).4p,z 5D*,2
Mn,2,Mn II,255.7594,255.7594,255.75973,air,100.0,100,50000000.0,C+,27589.36,66676.833,3d5.(4G).4s,a 5G,2,3d5.(4P).4p,z 5D*,2
Mn,2,Mn II,255.8304,255.8304,255.83045,air,100.0,100,80000000.0,D,43528.661,82605.33,3d5.(4F).4s,a 5F,5,3d5.(4F).4p,x 5D*,4
Mn,2,Mn II,255.8605,255.8605,255.86072,air,2000.0,2000,200000000.0,C,27571.25,66643.296,3d5.(4G).4s,a 5G,5,3d5.(4G).4p,z 5F*,4
Mn,2,Mn II,255.8863,255.8863,255.88628,air,100.0,100,120000000.0,D,43537.186,82605.33,3d5.(4F).4s,a 5F,4,3d5.(4F).4p,x 5D*,4
Mn,2,Mn II,255.9413,255.9413,255.94156,air,300.0,300,44000000.0,D,27583.59,66643.296,3d5.(4G).4s,a 5G,4,3d5.(4G).4p,z 5F*,4
Mn,2,Mn II,255.9679,255.9679,255.96745,air,100.0,100,22000000.0,C+,27589.36,66645.116,3d5.(4G).4s,a 5G,2,3d5.(4P).4p,z 5D*,1
Mn,2,Mn II,255.9741,255.9741,255.97394,air,80.0,80,10700000.0,C+,27588.53,66643.296,3d5.(4G).4s,a 5G,3,3d5.(4G).4p,z 5F*,4
Mn,2,Mn II,256.127,256.127,256.12568,air,40.0,40D,800000.0,C,31514.71,70546.34,3d6,a 3F,4,3d5.(4G).4p,z 3G*,4
Mn,2,Mn II,256.2265,256.2265,256.22597,air,80.0,80,100000000.0,D,43696.217,82712.57,3d5.(4F).4s,a 5F,3,3d5.(4F).4p,x 5D*,3
Mn,2,Mn II,256.3642,256.3642,256.3644,air,2000.0,2000,217000000.0,B,27547.26,66542.539,3d5.(4G).4s,a 5G,6,3d5.(4G).4p,z 5F*,5
Mn,2,Mn II,256.3843,256.3843,256.38453,air,40.0,40,60000000.0,D,43395.395,82387.62,3d5.(2D).4s,c 3D,3,3d5.(2F).4p,y 3G*,3
Mn,2,Mn II,256.4116,256.4116,256.41126,air,80.0,80,60000000.0,D,47073.64,86061.80,3d5.(2F).4s,a 1F,3,3d5.(a 2F).4p,y 1F*,3
Mn,2,Mn II,256.5219,256.5219,256.52227,air,300.0,300,25200000.0,B,27571.25,66542.539,3d5.(4G).4s,a 5G,5,3d5.(4G).4p,z 5F*,5
Mn,2,Mn II,256.6035,256.6035,256.60353,air,80.0,80,2000000.0,C+,27583.59,66542.539,3d5.(4G).4s,a 5G,4,3d5.(4G).4p,z 5F*,5
Mn,2,Mn II,256.8725,256.8725,256.8717,air,80.0,80,220000000.0,C,52383.78,91302.06,3d5.(2F).4s,d 3F,4,3d5.(b 2F).4p,u 3G*,5
Mn,2,Mn II,257.0923,257.0923,257.09202,air,50.0,50,90000000.0,D,43850.341,82735.27,3d5.(4F).4s,a 5F,2,3d5.(4F).4p,x 5D*,2
Mn,2,Mn II,257.0954,257.0954,257.09618,air,80.0,80,9500000.0,C+,31662.04,70546.34,3d6,a 3F,3,3d5.(4G).4p,z 3G*,4
Mn,2,Mn II,257.243,257.243,257.2422,air,60.0,60,49000000.0,D,43850.341,82712.57,3d5.(4F).4s,a 5F,2,3d5.(4F).4p,x 5D*,3
Mn,2,Mn II,257.61038,257.61038,257.610377,air,10000.0,10000,280000000.0,A+,0.000,38806.691,3d5.(6S).4s,a 7S,3,3d5.(6S).4p,z 7P*,4
Mn,2,Mn II,257.6183,257.6183,257.6174,air,80.0,80,210000000.0,C,52373.269,91178.90,3d5.(2F).4s,d 3F,3,3d5.(b 2F).4p,u 3G*,4
Mn,2,Mn II,257.8278,257.8278,257.82715,air,30.0,30,170000000.0,D,43370.537,82144.603,3d5.(6S).4p,z 5P*,3,3d5.(6S).4d,e 5D,3
Mn,2,Mn II,257.8811,257.8811,257.88116,air,200.0,200,500000000.0,C,43370.537,82136.483,3d5.(6S).4p,z 5P*,3,3d5.(6S).4d,e 5D,4
Mn,2,Mn II,258.2972,258.2972,258.2977,air,100.0,100,170000000.0,C,43528.661,82232.10,3d5.(4F).4s,a 5F,5,3d5.(2F).4p,y 3G*,5
Mn,2,Mn II,258.3538,258.3538,258.3546,air,60.0,60,60000000.0,D,43537.186,82232.10,3d5.(4F).4s,a 5F,4,3d5.(2F).4p,y 3G*,5
Mn,2,Mn II,258.451,258.451,258.4511,air,100.0,100,130000000.0,C,49517.69,88198.16,3d5.(2G).4s,c 3G,5,3d5.(2H).4p,w 3H*,6
Mn,2,Mn II,258.513,258.513,258.51224,air,60.0,60,130000000.0,D,43484.664,82155.980,3d5.(6S).4p,z 5P*,2,3d5.(6S).4d,e 5D,1
Mn,2,Mn II,258.5444,258.5444,258.54358,air,100.0,100,290000000.0,C,43484.664,82151.292,3d5.(6S).4p,z 5P*,2,3d5.(6S).4d,e 5D,2
Mn,2,Mn II,258.589,258.589,258.58832,air,100.0,100,330000000.0,C,43484.664,82144.603,3d5.(6S).4p,z 5P*,2,3d5.(6S).4d,e 5D,3
Mn,2,Mn II,258.73,258.73,258.7294,air,80.0,80,200000000.0,C,52379.41,91018.27,3d5.(2F).4s,d 3F,2,3d5.(b 2F).4p,u 3G*,3
Mn,2,Mn II,258.8972,258.8972,258.8973,air,300.0,300,280000000.0,C,43528.661,82142.46,3d5.(4F).4s,a 5F,5,3d5.(4F).4p,y 5G*,6
Mn,2,Mn II,258.9727,258.9727,258.97252,air,500.0,500,200000000.0,C,32787.90,71390.488,3d5.(4D).4s,b 5D,4,3d5.(4D).4p,x 5P*,3
Mn,2,Mn II,258.982,258.982,258.98172,air,20.0,20,500000000.0,D,43557.175,82158.392,3d5.(6S).4p,z 5P*,1,3d5.(6S).4d,e 5D,0
Mn,2,Mn II,258.9992,258.9992,258.99791,air,60.0,60*,370000000.0,D,43557.175,82155.980,3d5.(6S).4p,z 5P*,1,3d5.(6S).4d,e 5D,1
Mn,2,Mn II,259.015,259.015,259.01513,air,200.0,200*,80000000.0,D,44139.031,82735.27,3d5.(2D).4s,c 3D,1,3d5.(4F).4p,x 5D*,2
Mn,2,Mn II,259.015,259.015,259.0152,air,200.0,200*,250000000.0,C,41204.38,79800.61,3d5.(2I).4s,a 3I,5,3d5.(2I).4p,y 3H*,4
Mn,2,Mn II,259.0299,259.0299,259.02937,air,50.0,50,170000000.0,D,43557.175,82151.292,3d5.(6S).4p,z 5P*,1,3d5.(6S).4d,e 5D,2
Mn,2,Mn II,259.0669,259.0669,259.06668,air,40.0,40,27000000.0,D,43528.661,82117.22,3d5.(4F).4s,a 5F,5,3d5.(4F).4p,y 5G*,5
Mn,2,Mn II,259.1243,259.1243,259.12393,air,60.0,60,190000000.0,C,43537.186,82117.22,3d5.(4F).4s,a 5F,4,3d5.(4F).4p,y 5G*,5
Mn,2,Mn II,259.1429,259.1429,259.14263,air,100.0,100,140000000.0,D,29919.444,68496.694,3d5.(4P).4s,a 5P,2,3d5.(4P).4p,y 5P*,1
Mn,2,Mn II,259.2043,259.2043,259.2039,air,20.0,20,140000000.0,C,49427.371,87995.51,3d5.(2G).4s,c 3G,4,3d5.(2H).4p,w 3H*,5
Mn,2,Mn II,259.3301,259.3301,259.3297,air,250.0,250,230000000.0,C,41190.53,79739.95,3d5.(2I).4s,a 3I,6,3d5.(2I).4p,y 3H*,5
Mn,2,Mn II,259.372098,259.372098,259.372102,air,1000.0,1000,276000000.0,A+,0.000,38543.122,3d5.(6S).4s,a 7S,3,3d5.(6S).4p,z 7P*,3
Mn,2,Mn II,259.5653,259.5653,259.5651,air,40.0,40,100000000.0,D,43537.186,82051.65,3d5.(4F).4s,a 5F,4,3d5.(4F).4p,x 5F*,3
Mn,2,Mn II,259.7576,259.7576,259.7574,air,5.0,5,42000000.0,D,53597.139,92083.09,3d6,c 3P,2,3d5.(b 2F).4p,u 3D*,3
Mn,2,Mn II,259.8248,259.8248,259.8247,air,30.0,30,120000000.0,D,49465.15,87941.14,3d5.(2G).4s,c 3G,3,3d5.(2H).4p,w 3H*,4
Mn,2,Mn II,259.8813,259.8813,259.8812,air,40.0,40,43000000.0,D,43395.395,81863.01,3d5.(2D).4s,c 3D,3,3d5.(4F).4p,y 5G*,4
Mn,2,Mn II,259.8905,259.8905,259.88993,air,500.0,500*,160000000.0,D,32857.27,71323.60,3d5.(4D).4s,b 5D,3,3d5.(4D).4p,x 5P*,2
Mn,2,Mn II,259.8905,259.8905,259.89038,air,500.0,500*,140000000.0,D,29951.434,68417.697,3d5.(4P).4s,a 5P,1,3d5.(4P).4p,y 5P*,2
Mn,2,Mn II,259.903,259.903,259.9006,air,60.0,60*,90000000.0,D,46903.32,85368.07,3d5.(2D).4s,b 1D,2,3d5.(a 2F).4p,y 1D*,2
Mn,2,Mn II,259.9553,259.9553,259.95526,air,40.0,40,42000000.0,D,43537.186,81993.85,3d5.(4F).4s,a 5F,4,3d5.(4F).4p,x 5F*,4
Mn,2,Mn II,260.1844,260.1844,260.1836,air,50.0,50,290000000.0,C,55759.322,94182.24,3d5.(2F).4s,c 1F,3,3d5.(b 2F).4p,w 1F*,3
Mn,2,Mn II,260.1986,260.1986,260.1986,air,50.0,50,200000000.0,D,43311.324,81732.02,3d5.(4F).4s,a 5F,1,3d5.(2D).4p,x 3D*,1
Mn,2,Mn II,260.2725,260.2725,260.2724,air,300.0,300,230000000.0,C,41182.62,79592.42,3d5.(2I).4s,a 3I,7,3d5.(2I).4p,y 3H*,6
Mn,2,Mn II,260.3035,260.3035,260.30335,air,60.0,60,100000000.0,D,32859.15,71264.39,3d5.(4D).4s,b 5D,2,3d5.(4D).4p,x 5P*,1
Mn,2,Mn II,260.3269,260.3269,260.3261,air,40.0,40*,21000000.0,D,41190.53,79592.42,3d5.(2I).4s,a 3I,6,3d5.(2I).4p,y 3H*,6
Mn,2,Mn II,260.372,260.372,260.3719,air,300.0,300,120000000.0,D,29889.534,68284.664,3d5.(4P).4s,a 5P,3,3d5.(4P).4p,y 5P*,3
Mn,2,Mn II,260.386,260.386,260.3841,air,12.0,12,100000000.0,D,49465.15,87858.48,3d5.(2G).4s,c 3G,3,3d5.(a 2G).4p,u 3F*,2
Mn,2,Mn II,260.4315,260.4315,260.43004,air,18.0,18,140000000.0,D,43850.341,82236.90,3d5.(4F).4s,a 5F,2,3d5.(4F).4p,x 5F*,1
Mn,2,Mn II,260.568029,260.568029,260.568028,air,1000.0,1000,269000000.0,A+,0.000,38366.232,3d5.(6S).4s,a 7S,3,3d5.(6S).4p,z 7P*,2
Mn,2,Mn II,260.5749,,260.5749,air,,m,120000000.0,D,29919.444,68284.664,3d5.(4P).4s,a 5P,2,3d5.(4P).4p,y 5P*,3
Mn,2,Mn II,260.6116,260.6116,260.6107,air,8.0,8,25400000.0,B+,30684.96,69044.91,3d6,a 3P,1,3d5.(4P).4p,z 3P*,2
Mn,2,Mn II,260.626,260.626,260.62593,air,40.0,40,44000000.0,D,43528.661,81886.37,3d5.(4F).4s,a 5F,5,3d5.(4F).4p,x 5F*,5
Mn,2,Mn II,260.6842,260.6842,260.68387,air,40.0,40,27000000.0,D,43537.186,81886.37,3d5.(4F).4s,a 5F,4,3d5.(4F).4p,x 5F*,5
Mn,2,Mn II,260.8446,260.8446,260.8428,air,80.0,80*,70000000.0,D,43537.186,81863.01,3d5.(4F).4s,a 5F,4,3d5.(4F).4p,y 5G*,4
Mn,2,Mn II,260.8814,260.8814,260.8809,air,100.0,100,100000000.0,D,43339.452,81659.67,3d5.(2D).4s,c 3D,2,3d5.(2D).4p,x 3D*,3
Mn,2,Mn II,260.9558,260.9558,260.95583,air,100.0,100,130000000.0,C,44521.54,82830.76,3d5.(2F).4s,b 3F,4,3d5.(a 2F).4p,w 3F*,4
Mn,2,Mn II,261.02,261.02,261.0202,air,10000.0,10000,300000000.0,C,27547.26,65847.03,3d5.(4G).4s,a 5G,6,3d5.(4G).4p,z 5H*,7
Mn,2,Mn II,261.0582,261.0582,261.0566,air,60.0,60,140000000.0,D,47073.64,85368.07,3d5.(2F).4s,a 1F,3,3d5.(a 2F).4p,y 1D*,2
Mn,2,Mn II,261.0852,261.0852,261.08486,air,60.0,60,100000000.0,D,49427.371,87717.66,3d5.(2G).4s,c 3G,4,3d5.(a 2G).4p,u 3F*,3
Mn,2,Mn II,261.263,261.263,261.2624,air,60.0,60,90000000.0,D,43395.395,81659.67,3d5.(2D).4s,c 3D,3,3d5.(2D).4p,x 3D*,3
Mn,2,Mn II,261.6521,261.6521,261.6528,air,100.0,100*,114000000.0,C,51553.11,89760.29,3d5.(2H).4s,a 1H,5,3d5.(2H).4p,x 1H*,5
Mn,2,Mn II,261.8148,261.8148,261.8146,air,5000.0,5000,290000000.0,C,27571.25,65754.82,3d5.(4G).4s,a 5G,5,3d5.(4G).4p,z 5H*,6
Mn,2,Mn II,261.892,261.892,261.89198,air,40.0,40,150000000.0,D,44745.501,82917.79,3d5.(2F).4s,b 3F,2,3d5.(a 2F).4p,w 3F*,2
Mn,2,Mn II,261.9003,261.9003,261.90035,air,40.0,40,210000000.0,D,44899.851,83070.92,3d5.(2F).4s,b 3F,3,3d5.(a 2F).4p,w 3D*,2
Mn,2,Mn II,261.9311,261.9311,261.9297,air,40.0,40,140000000.0,C,43696.217,81863.01,3d5.(4F).4s,a 5F,3,3d5.(4F).4p,y 5G*,4
Mn,2,Mn II,262.31,262.31,262.3105,air,5.0,5,1300000.0,C,27547.26,65658.65,3d5.(4G).4s,a 5G,6,3d5.(4G).4p,z 5H*,5
Mn,2,Mn II,262.4761,262.4761,262.47572,air,40.0,40,11600000.0,B,27571.25,65658.65,3d5.(4G).4s,a 5G,5,3d5.(4G).4p,z 5H*,5
Mn,2,Mn II,262.4956,262.4956,262.49562,air,10.0,10,60000000.0,D,43696.217,81780.73,3d5.(4F).4s,a 5F,3,3d5.(4F).4p,y 5G*,3
Mn,2,Mn II,262.5606,262.5606,262.5608,air,3000.0,3000,260000000.0,B,27583.59,65658.65,3d5.(4G).4s,a 5G,4,3d5.(4G).4p,z 5H*,5
Mn,2,Mn II,262.6468,262.6468,262.6464,air,60.0,60D?,140000000.0,C,49517.69,87580.34,3d5.(2G).4s,c 3G,5,3d5.(a 2G).4p,u 3F*,4
Mn,2,Mn II,262.7058,262.7058,262.70557,air,40.0,40,80000000.0,D,44139.031,82193.11,3d5.(2D).4s,c 3D,1,3d5.(4F).4p,y 5G*,2
Mn,2,Mn II,262.8293,262.8293,262.82879,air,80.0,80,180000000.0,C,44899.851,82936.09,3d5.(2F).4s,b 3F,3,3d5.(a 2F).4p,w 3F*,3
Mn,2,Mn II,262.8505,262.8505,262.8506,air,30.0,30,260000000.0,C,65567.061,103600.14,3d5.(2D).4s,c 1D,2,3d5.(b 2D).4p,w 1D*,2
Mn,2,Mn II,262.8768,262.8768,262.87669,air,30.0,30,130000000.0,D,44745.501,82774.81,3d5.(2F).4s,b 3F,2,3d5.(4F).4p,x 5D*,1
Mn,2,Mn II,263.2006,263.2006,263.1972,air,200.0,200*,180000000.0,D,43339.452,81322.46,3d5.(2D).4s,c 3D,2,3d5.(a 2D).4p,x 3P*,1
Mn,2,Mn II,263.2354,263.2354,263.23533,air,2000.0,2000,270000000.0,C,27588.53,65566.03,3d5.(4G).4s,a 5G,3,3d5.(4G).4p,z 5H*,4
Mn,2,Mn II,263.243,263.243,263.24287,air,4.0,4:,420000.0,D+,29889.534,67865.945,3d5.(4P).4s,a 5P,3,3d5.(4G).4p,z 3F*,4
Mn,2,Mn II,263.5604,263.5604,263.55868,air,,*,32000000.0,D,44899.851,82830.76,3d5.(2F).4s,b 3F,3,3d5.(a 2F).4p,w 3F*,4
Mn,2,Mn II,263.5604,263.5604,263.56229,air,,*,120000000.0,D,43850.341,81780.73,3d5.(4F).4s,a 5F,2,3d5.(4F).4p,y 5G*,3
Mn,2,Mn II,263.7889,263.7889,263.78783,air,100.0,100,220000000.0,C,44521.54,82419.50,3d5.(2F).4s,b 3F,4,3d5.(a 2F).4p,w 3D*,3
Mn,2,Mn II,263.8173,263.8173,263.8171,air,1000.0,1000,270000000.0,C,27589.36,65483.12,3d5.(4G).4s,a 5G,2,3d5.(4G).4p,z 5H*,3
Mn,2,Mn II,263.9849,263.9849,263.98473,air,300.0,300,190000000.0,C,32787.90,70657.595,3d5.(4D).4s,b 5D,4,3d5.(4D).4p,y 5F*,5
Mn,2,Mn II,264.2235,264.2235,264.22366,air,40.0,40*,39000000.0,D,49882.208,87717.66,3d5.(4F).4s,c 3F,4,3d5.(a 2G).4p,u 3F*,3
Mn,2,Mn II,264.251,264.251,264.25009,air,10.0,10,140000.0,D,38543.122,76374.791,3d5.(6S).4p,z 7P*,3,3d5.(6S).5s,e 5S,2
Mn,2,Mn II,264.2775,264.2775,264.27758,air,40.0,40,43000000.0,D,49889.927,87717.66,3d5.(4F).4s,c 3F,3,3d5.(a 2G).4p,u 3F*,3
Mn,2,Mn II,264.7624,264.7624,264.76261,air,80.0,80,6100000.0,D+,32787.90,70546.34,3d5.(4D).4s,b 5D,4,3d5.(4G).4p,z 3G*,4
Mn,2,Mn II,264.8056,264.8056,264.80521,air,80.0,80,190000000.0,D,43395.395,81147.76,3d5.(2D).4s,c 3D,3,3d5.(a 2D).4p,x 3P*,2
